6.428	-1.000	-0.191
6.464	-1.000	-0.191
6.499	-1.000	-0.191
6.535	-1.000	-0.191
6.570	-1.000	-0.192
6.606	-1.000	-0.192
6.641	-1.000	-0.191
6.678	-1.000	-0.192
6.713	-1.000	-0.191
6.748	-1.000	-0.192
6.783	-1.000	-0.193
6.818	-1.000	-0.192
6.854	-1.000	-0.193
6.889	-1.000	-0.192
6.924	-1.000	-0.192
6.959	-1.000	-0.192
6.995	-1.000	-0.191
7.030	-1.000	-0.191
7.066	-1.000	-0.191
7.101	-1.000	-0.192
7.137	-1.000	-0.192
7.172	-1.000	-0.192
7.207	-1.000	-0.192
7.243	-1.000	-0.193
7.278	-1.000	-0.193
7.314	-1.000	-0.193
7.349	-1.000	-0.192
7.384	-1.000	-0.193
7.419	-1.000	-0.193
7.454	-1.000	-0.192
7.489	-1.000	-0.192
7.524	-1.000	-0.192
7.560	-1.000	-0.192
7.595	-1.000	-0.192
7.630	-1.000	-0.192
7.666	-1.000	-0.192
7.701	-1.000	-0.192
7.736	-1.000	-0.192
7.771	-1.000	-0.192
7.807	-1.000	-0.191
7.842	-1.000	-0.191
7.877	-1.000	-0.191
7.912	-1.000	-0.191
7.948	-1.000	-0.191
7.983	-1.000	-0.191
8.018	-1.000	-0.192
8.053	-1.000	-0.192
8.088	-1.000	-0.191
8.123	-1.000	-0.191
8.158	-1.000	-0.191
8.195	-1.000	-0.191
8.230	-1.000	-0.191
8.265	-1.000	-0.191
8.300	-1.000	-0.191
8.336	-1.000	-0.191
8.371	-1.000	-0.191
8.408	-1.000	-0.191
8.443	-1.000	-0.191
8.478	-1.000	-0.192
8.513	-1.000	-0.192
8.548	-1.000	-0.192
8.583	-1.000	-0.191
8.618	-1.000	-0.191
8.654	-1.000	-0.191
8.689	-1.000	-0.191
8.724	-1.000	-0.191
8.759	-1.000	-0.190
8.794	-1.000	-0.191
8.829	-1.000	-0.191
8.864	-1.000	-0.191
8.899	-1.000	-0.191
8.934	-1.000	-0.191
8.970	-1.000	-0.192
9.005	-1.000	-0.192
9.040	-1.000	-0.192
9.076	-1.000	-0.192
9.111	-1.000	-0.192
9.147	-1.000	-0.192
9.182	-1.000	-0.191
9.217	-1.000	-0.192
9.252	-1.000	-0.192
9.287	-1.000	-0.192
9.322	-1.000	-0.192
9.357	-1.000	-0.192
9.393	-1.000	-0.192
9.428	-1.000	-0.192
9.463	-1.000	-0.192
9.498	-1.000	-0.192
9.533	-1.000	-0.192
9.568	-1.000	-0.192
9.603	-1.000	-0.192
9.640	-1.000	-0.192
9.675	-1.000	-0.191
9.710	-1.000	-0.191
9.746	-1.000	-0.192
9.781	-1.000	-0.192
9.816	-1.000	-0.192
9.851	-1.000	-0.191
9.886	-1.000	-0.191
9.921	-1.000	-0.193
9.957	-1.000	-0.192
9.992	-1.000	-0.192
10.028	-1.000	-0.192
10.064	-1.000	-0.193
10.099	-1.000	-0.192
10.134	-1.000	-0.192
10.170	-1.000	-0.192
10.205	-1.000	-0.192
10.240	-1.000	-0.191
10.276	-1.000	-0.191
10.312	-1.000	-0.190
10.348	-1.000	-0.189
10.383	-1.000	-0.188
10.419	-1.000	-0.188
10.454	-1.000	-0.187
10.489	-1.000	-0.187
10.524	-1.000	-0.186
10.559	-1.000	-0.184
10.594	-1.000	-0.183
10.629	-1.000	-0.182
10.664	-1.000	-0.182
10.699	-1.000	-0.181
10.734	-1.000	-0.181
10.769	-1.000	-0.181
10.805	-1.000	-0.181
10.840	-1.000	-0.182
10.875	-1.000	-0.183
10.911	-1.000	-0.184
10.946	-1.000	-0.184
10.981	-1.000	-0.185
11.018	-1.000	-0.186
11.054	-1.000	-0.186
11.090	-1.000	-0.187
11.126	-1.000	-0.187
11.161	-1.000	-0.186
11.196	-1.000	-0.187
11.232	-1.000	-0.187
11.267	-1.000	-0.188
11.302	-1.000	-0.188
11.337	-1.000	-0.189
11.372	-1.000	-0.190
11.407	-1.000	-0.190
11.442	-1.000	-0.190
11.478	-1.000	-0.191
11.513	-1.000	-0.192
11.548	-1.000	-0.191
11.583	-1.000	-0.191
11.618	-1.000	-0.191
11.653	-1.000	-0.191
11.688	-1.000	-0.191
11.723	-1.000	-0.191
11.758	-1.000	-0.191
11.794	-1.000	-0.192
11.829	-1.000	-0.192
11.865	-1.000	-0.192
11.900	-1.000	-0.192
11.936	-1.000	-0.192
11.971	-1.000	-0.191
12.007	-1.000	-0.191
12.042	-1.000	-0.192
12.077	-1.000	-0.192
12.112	-1.000	-0.192
12.148	-1.000	-0.192
12.183	-1.000	-0.192
12.218	-1.000	-0.192
12.253	-1.000	-0.192
12.288	-1.000	-0.193
12.324	-1.000	-0.193
12.359	-1.000	-0.193
12.394	-1.000	-0.192
12.429	-1.000	-0.193
12.465	-1.000	-0.192
12.500	-1.000	-0.192
12.535	-1.000	-0.192
12.570	-1.000	-0.192
12.605	-1.000	-0.192
12.640	-1.000	-0.191
12.675	-1.000	-0.192
12.710	-1.000	-0.192
12.746	-1.000	-0.192
12.782	-1.000	-0.192
12.817	-1.000	-0.192
12.853	-1.000	-0.192
12.889	-1.000	-0.192
12.924	-1.000	-0.192
12.959	-1.000	-0.192
12.995	-1.000	-0.192
13.030	-1.000	-0.192
13.065	-1.000	-0.192
13.100	-1.000	-0.192
13.135	-1.000	-0.192
13.170	-1.000	-0.192
13.205	-1.000	-0.193
13.240	-1.000	-0.192
13.275	-1.000	-0.192
13.310	-1.000	-0.192
13.345	-1.000	-0.192
13.380	-1.000	-0.192
13.416	-1.000	-0.192
13.452	-1.000	-0.191
13.488	-1.000	-0.191
13.523	-1.000	-0.191
13.558	-1.000	-0.191
13.593	-1.000	-0.191
13.628	-1.000	-0.191
13.663	-1.000	-0.191
13.699	-1.000	-0.191
13.734	-1.000	-0.192
13.769	-1.000	-0.191
13.804	-1.000	-0.191
13.839	-1.000	-0.191
13.874	-1.000	-0.190
13.909	-1.000	-0.191
13.944	-1.000	-0.190
13.979	-1.000	-0.191
14.014	-1.000	-0.190
14.049	-1.000	-0.190
14.084	-1.000	-0.191
14.119	-1.000	-0.191
14.154	-1.000	-0.191
14.190	-1.000	-0.191
14.225	-1.000	-0.191
14.260	-1.000	-0.191
14.296	-1.000	-0.191
14.331	-1.000	-0.191
14.367	-1.000	-0.191
14.402	-1.000	-0.191
14.437	-1.000	-0.191
14.472	-1.000	-0.191
14.508	-1.000	-0.191
14.543	-1.000	-0.191
14.580	-1.000	-0.191
14.616	-1.000	-0.191
14.651	-1.000	-0.191
14.687	-1.000	-0.191
14.722	-1.000	-0.191
14.757	-1.000	-0.192
14.792	-1.000	-0.192
14.828	-1.000	-0.192
14.863	-1.000	-0.192
14.898	-1.000	-0.192
14.934	-1.000	-0.192
14.970	-1.000	-0.192
15.006	-1.000	-0.192
15.041	-1.000	-0.192
15.077	-1.000	-0.192
15.112	-1.000	-0.193
15.147	-1.000	-0.192
15.182	-1.000	-0.192
15.217	-1.000	-0.192
15.252	-1.000	-0.192
15.287	-1.000	-0.192
15.322	-1.000	-0.191
15.357	-1.000	-0.191
15.392	-1.000	-0.192
15.427	-1.000	-0.192
15.462	-1.000	-0.192
15.497	-1.000	-0.192
15.532	-1.000	-0.192
15.568	-1.000	-0.193
15.603	-1.000	-0.192
15.638	-1.000	-0.192
15.673	-1.000	-0.192
15.709	-1.000	-0.192
15.744	-1.000	-0.193
15.779	-1.000	-0.193
15.814	-1.000	-0.192
15.849	-1.000	-0.192
15.884	-1.000	-0.192
15.919	-1.000	-0.192
15.954	-1.000	-0.192
15.989	-1.000	-0.192
16.024	-1.000	-0.192
16.059	-1.000	-0.192
16.094	-1.000	-0.192
16.129	-1.000	-0.192
16.164	-1.000	-0.192
16.199	-1.000	-0.192
16.234	-1.000	-0.192
16.270	-1.000	-0.192
16.305	-1.000	-0.192
16.340	-1.000	-0.193
16.376	-1.000	-0.192
16.411	-1.000	-0.192
16.446	-1.000	-0.192
16.482	-1.000	-0.192
16.518	-1.000	-0.192
16.553	-1.000	-0.192
16.589	-1.000	-0.192
16.624	-1.000	-0.192
16.659	-1.000	-0.193
16.695	-1.000	-0.193
16.730	-1.000	-0.192
16.765	-1.000	-0.193
16.800	-1.000	-0.192
16.836	-1.000	-0.192
16.871	-1.000	-0.192
16.907	-1.000	-0.192
16.942	-1.000	-0.192
16.977	-1.000	-0.192
17.012	-1.000	-0.191
17.047	-1.000	-0.191
17.082	-1.000	-0.192
17.117	-1.000	-0.192
17.152	-1.000	-0.192
17.189	-1.000	-0.192
17.224	-1.000	-0.191
17.259	-1.000	-0.191
17.294	-1.000	-0.191
17.329	-1.000	-0.191
17.365	-1.000	-0.192
17.400	-1.000	-0.191
17.437	-1.000	-0.192
17.472	-1.000	-0.191
17.507	-1.000	-0.191
17.542	-1.000	-0.191
17.578	-1.000	-0.191
17.613	-1.000	-0.191
17.648	-1.000	-0.191
17.684	-1.000	-0.191
17.719	-1.000	-0.191
17.754	-1.000	-0.191
17.789	-1.000	-0.191
17.824	-1.000	-0.192
17.860	-1.000	-0.191
17.896	-1.000	-0.191
17.931	-1.000	-0.191
17.966	-1.000	-0.192
18.002	-1.000	-0.192
18.037	-1.000	-0.191
18.073	-1.000	-0.193
18.108	-1.000	-0.193
18.143	-1.000	-0.192
18.178	-1.000	-0.192
18.214	-1.000	-0.192
18.249	-1.000	-0.192
18.284	-1.000	-0.192
18.319	-1.000	-0.192
18.355	-1.000	-0.191
18.390	-1.000	-0.192
18.426	-1.000	-0.191
18.461	-1.000	-0.191
18.496	-1.000	-0.191
18.531	-1.000	-0.191
18.567	-1.000	-0.191
18.602	-1.000	-0.191
18.637	-1.000	-0.191
18.672	-1.000	-0.192
18.707	-1.000	-0.191
18.742	-1.000	-0.192
18.777	-1.000	-0.192
18.812	-1.000	-0.192
18.847	-1.000	-0.192
18.882	-1.000	-0.191
18.917	-1.000	-0.191
18.952	-1.000	-0.191
18.987	-1.000	-0.191
19.022	-1.000	-0.192
19.057	-1.000	-0.192
19.092	-1.000	-0.191
19.127	-1.000	-0.191
19.162	-1.000	-0.192
19.197	-1.000	-0.192
19.232	-1.000	-0.192
19.267	-1.000	-0.192
19.302	-1.000	-0.192
19.337	-1.000	-0.192
19.372	-1.000	-0.192
19.407	-1.000	-0.192
19.442	-1.000	-0.192
19.477	-1.000	-0.192
19.512	-1.000	-0.193
19.548	-1.000	-0.192
19.583	-1.000	-0.192
19.618	-1.000	-0.192
19.653	-1.000	-0.192
19.688	-1.000	-0.192
19.723	-1.000	-0.192
19.760	-1.000	-0.192
19.796	-1.000	-0.191
19.831	-1.000	-0.191
19.867	-1.000	-0.191
19.902	-1.000	-0.191
19.937	-1.000	-0.191
19.972	-1.000	-0.191
20.008	-1.000	-0.191
20.043	-1.000	-0.191
20.078	-1.000	-0.191
20.114	-1.000	-0.192
20.149	-1.000	-0.192
20.184	-1.000	-0.191
20.219	-1.000	-0.192
20.254	-1.000	-0.192
20.289	-1.000	-0.192
20.326	-1.000	-0.191
20.361	-1.000	-0.191
20.396	-1.000	-0.192
20.431	-1.000	-0.191
20.466	-1.000	-0.191
20.501	-1.000	-0.191
20.537	-1.000	-0.191
20.572	-1.000	-0.191
20.607	-1.000	-0.191
20.642	-1.000	-0.191
20.677	-1.000	-0.190
20.712	-1.000	-0.189
20.748	-1.000	-0.190
20.783	-1.000	-0.189
20.818	-1.000	-0.190
20.854	-1.000	-0.190
20.890	-1.000	-0.189
20.925	-1.000	-0.189
20.960	-1.000	-0.189
20.995	-1.000	-0.187
21.030	-1.000	-0.187
21.066	-1.000	-0.186
21.101	-1.000	-0.186
21.137	-1.000	-0.185
21.172	-1.000	-0.186
21.207	-1.000	-0.185
21.242	-1.000	-0.185
21.277	-1.000	-0.186
21.312	-1.000	-0.186
21.347	-1.000	-0.186
21.382	-1.000	-0.186
21.417	-1.000	-0.186
21.452	-1.000	-0.187
21.488	-1.000	-0.187
21.523	-1.000	-0.187
21.558	-1.000	-0.188
21.593	-1.000	-0.189
21.629	-1.000	-0.189
21.664	-1.000	-0.190
21.699	-1.000	-0.190
21.734	-1.000	-0.191
21.769	-1.000	-0.191
21.804	-1.000	-0.191
21.839	-1.000	-0.191
21.874	-1.000	-0.191
21.909	-1.000	-0.191
21.944	-1.000	-0.191
21.979	-1.000	-0.191
22.014	-1.000	-0.191
22.050	-1.000	-0.192
22.086	-1.000	-0.191
22.121	-1.000	-0.191
22.157	-1.000	-0.191
22.192	-1.000	-0.191
22.227	-1.000	-0.191
22.262	-1.000	-0.191
22.297	-1.000	-0.190
22.332	-1.000	-0.191
22.367	-1.000	-0.190
22.402	-1.000	-0.190
22.438	-1.000	-0.190
22.473	-1.000	-0.190
22.509	-1.000	-0.191
22.544	-1.000	-0.191
22.579	-1.000	-0.191
22.615	-1.000	-0.191
22.650	-1.000	-0.191
22.686	-1.000	-0.191
22.722	-1.000	-0.192
22.758	-1.000	-0.191
22.793	-1.000	-0.192
22.828	-1.000	-0.191
22.863	-1.000	-0.191
22.899	-1.000	-0.191
22.934	-1.000	-0.191
22.970	-1.000	-0.191
23.006	-1.000	-0.191
23.041	-1.000	-0.192
23.077	-1.000	-0.191
23.112	-1.000	-0.192
23.147	-1.000	-0.192
23.182	-1.000	-0.192
23.218	-1.000	-0.192
23.253	-1.000	-0.192
23.289	-1.000	-0.192
23.324	-1.000	-0.192
23.359	-1.000	-0.192
23.394	-1.000	-0.192
23.429	-1.000	-0.192
23.465	-1.000	-0.192
23.500	-1.000	-0.192
23.535	-1.000	-0.193
23.570	-1.000	-0.193
23.605	-1.000	-0.193
23.640	-1.000	-0.193
23.676	-1.000	-0.193
23.711	-1.000	-0.193
23.746	-1.000	-0.192
23.782	-1.000	-0.192
23.818	-1.000	-0.192
23.854	-1.000	-0.191
23.890	-1.000	-0.191
23.926	-1.000	-0.191
23.961	-1.000	-0.191
23.997	-1.000	-0.191
24.033	-1.000	-0.191
24.068	-1.000	-0.191
24.103	-1.000	-0.191
24.138	-1.000	-0.191
24.174	-1.000	-0.191
24.209	-1.000	-0.190
24.244	-1.000	-0.190
24.279	-1.000	-0.190
24.315	-1.000	-0.189
24.350	-1.000	-0.189
24.385	-1.000	-0.190
24.420	-1.000	-0.189
24.455	-1.000	-0.189
24.490	-1.000	-0.189
24.525	-1.000	-0.190
24.560	-1.000	-0.189
24.596	-1.000	-0.190
24.632	-1.000	-0.189
24.667	-1.000	-0.189
24.702	-1.000	-0.190
24.738	-1.000	-0.190
24.773	-1.000	-0.190
24.808	-1.000	-0.190
24.843	-1.000	-0.190
24.879	-1.000	-0.190
